EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.188602525,0.180689,0.194786,0.003577803641813649,-0.42126683086539085,-0.6283148084210353,0,0.0,0.0,97.60499999999999,97.25,97.92,0.24816325271885095,0.08465616732800237,31.827999999999996,31.81,31.85,0.010770329614269504,0.007844645405527657,612.5,143.83731820060765,,,,,,,242.56522962906288,251.55124838328035,0.2348364378785431,0.39602486470051085,593.75,162.15937499999998,0.27311052631578947,125.0,0.592984074512936,556.25,703.125,86.66666666666667,86.66666666666667,328.125,906.25,5.0,250.0,165.0,1604626082.0,1604626092.0,2
0.191582025,0.188378,0.194786,0.002066379932242618,-1.2338931404600746,0.12525315739895113,0,0.0,0.0,97.19900000000001,96.88,97.55,0.2070000000000001,0.07753135566408606,31.820000000000004,31.81,31.83,0.009999999999999787,0.007844645405527194,761.3636363636364,214.1355839076134,,,,,,,218.1912506838897,229.4032869327629,0.28125270722194,0.28657955313704914,703.125,185.325,0.2635733333333333,250.0,0.9814123308631103,609.375,906.25,90.9090909090909,90.9090909090909,484.375,1140.625,5.5,218.75,170.0,1604626087.0,1604626097.0,2
0.19241497500000002,0.187097,0.194786,0.0018471379278156216,-0.16168513386598438,-0.4633805818142414,0,0.0,0.0,96.938,96.83,97.18,0.11461239025515625,0.05322906474223883,31.820000000000004,31.81,31.83,0.009999999999999787,0.007161148740394176,698.8636363636364,178.0277844760602,,,,,,,206.93541413929128,216.9069180803395,0.2547389436405414,0.2961027064106932,656.25,69.496875,0.10590000000000001,109.375,0.8603060293789397,609.375,750.0,81.81818181818183,90.9090909090909,484.375,1109.375,5.5,171.875,175.0,1604626092.0,1604626102.0,2
0.19504205,0.187097,0.201193,0.003307183332913371,-0.8117984233001234,-0.011854618364150506,0,0.0,0.0,96.733,96.38,96.87,0.1659548131269477,0.07724420150837753,31.826,31.81,31.85,0.014966629547096585,0.009058216273157177,673.0769230769231,146.77821756733385,,,,,,,196.299589010862,205.01019121933396,0.21807049467146744,0.29164510367328067,671.875,92.6625,0.13791627906976744,93.75,0.7477255469914003,543.75,740.6250000000001,69.23076923076923,84.61538461538461,468.75,953.125,6.5,31.25,180.0,1604626097.0,1604626107.0,2
0.20279512500000002,0.193504,0.214008,0.0058498354984883975,-1.0896593183730239,0.24814210205106563,0,0.0,0.0,96.386,96.1,96.83,0.25636692454371035,0.0907377172587748,31.829999999999995,31.81,31.85,0.015491933384830714,0.011094003924505332,669.4711538461538,257.04954610082666,,,,,,,270.25679821082514,271.80587330878546,0.3839591065635328,0.4036869948140153,609.375,162.15937499999998,0.26610769230769227,187.5,0.9511307312251379,500.0,753.1250000000001,76.92307692307693,92.3076923076923,359.375,1375.0,6.5,140.625,185.0,1604626102.0,1604626112.0,2
0.20776089999999997,0.202475,0.214008,0.0027363117676902256,-0.4460225960112765,0.29921826139630225,0,0.0,0.0,96.103,95.98,96.27,0.07937883848986418,0.04384315479321906,31.824,31.81,31.85,0.012806248474866146,0.008473185457363698,637.2767857142857,158.06381971322583,,,,,,,254.0610659671895,264.4321822441631,0.24803009187924754,0.39866675150017833,640.625,162.15937499999998,0.25312682926829266,199.21875,0.6221489275087858,503.125,746.875,71.42857142857143,92.85714285714286,390.625,921.875,7.0,296.875,190.0,1604626107.0,1604626117.0,2
0.20856182500000003,0.203756,0.211445,0.0020007092228444866,-0.6224508462867346,-0.2513669880067916,0,0.0,0.0,95.978,95.88,96.12,0.07807688518377222,0.030550504633039058,31.815999999999995,31.79,31.83,0.012806248474865424,0.010127393670836449,692.7083333333334,170.55710298544554,,,,,,,260.00915084421024,272.68361984925116,0.24621777273086873,0.3753515561059275,671.875,185.325,0.2758325581395349,269.53125,0.6559657705571997,546.875,859.375,75.0,83.33333333333334,484.375,1015.625,6.0,62.5,195.0,1604626112.0,1604626122.0,2
0.20993944999999997,0.206319,0.214008,0.00212288471130676,-0.6167071101496115,0.21351368884467883,0,0.0,0.0,95.84400000000001,95.68,95.95,0.08392854103342826,0.036362373715451445,31.815999999999995,31.79,31.83,0.012806248474865424,0.01062170009087566,661.0576923076923,169.1768106722395,,,,,,,249.10320924100247,259.82413650944517,0.25591837541691503,0.37682521834275284,640.625,138.99375,0.2169658536585366,187.5,0.6791434409364202,537.5,771.8750000000001,92.3076923076923,92.3076923076923,375.0,1031.25,6.5,265.625,200.0,1604626117.0,1604626127.0,2
0.21090057499999998,0.206319,0.214008,0.002308189029168754,-0.9519802181407813,-0.17321874828725609,0,0.0,0.0,95.60600000000001,95.3,95.88,0.1941751786403198,0.06699917080747295,31.812,31.79,31.83,0.010770329614268779,0.0071611487403941765,748.6979166666666,238.128871111062,,,,,,,247.5465549649197,259.6247428545144,0.3180573443709489,0.3306360942835797,687.5,185.325,0.26956363636363634,265.625,0.9619559082323231,562.5,965.6250000000002,75.0,91.66666666666666,531.25,1265.625,6.0,0.0,205.0,1604626122.0,1604626132.0,2
0.20635132499999997,0.173001,0.214008,0.008703262050482856,5.233955612105227,-2.2940851645056233,0,0.0,0.0,95.379,95.25,95.6,0.11299999999999999,0.0757187779440038,31.805999999999994,31.77,31.83,0.014966629547095446,0.012810252304406697,1234.375,177.60340297978527,,,,,,,325.06009059864607,363.1594217764424,0.14388123785704124,0.2633398202318145,1265.625,196.90781249999998,0.15558148148148146,199.21875,0.5463709883692656,1062.5,1328.125,83.33333333333334,83.33333333333334,1000.0,1484.375,3.0,265.625,210.0,1604626127.0,1604626137.0,2
0.20686390000000002,0.173001,0.219134,0.00938159756065032,3.7660877045287764,-1.7762598438434212,0,0.0,0.0,95.567,95.25,95.98,0.2691486578082831,0.09398581453247809,31.802,31.77,31.83,0.01599999999999966,0.013959648809041958,1226.5625,432.8717242873459,,,,,,,633.7666417933339,678.9777184764607,0.35291452680751767,0.5167014659206798,1171.875,196.90781249999998,0.16802799999999998,246.09375,0.6830143711295267,1062.5,1328.125,83.33333333333334,83.33333333333334,656.25,1968.75,6.0,0.0,215.0,1604626132.0,1604626142.0,2
0.21538572500000003,0.206319,0.222978,0.004488700424329406,-0.7144280529682208,-0.5198099853485415,0,0.0,0.0,96.005,95.6,96.28,0.2232599381886517,0.08205689083394194,31.802,31.79,31.81,0.009797958971132503,0.0071611487403941765,637.0192307692307,138.46046034347006,,,,,,,202.37240385919716,211.01639938559063,0.21735679812408887,0.3176864905865133,640.625,185.325,0.2892878048780488,250.0,0.6841864686244744,521.875,781.25,84.61538461538461,84.61538461538461,437.5,843.75,6.5,218.75,220.0,1604626137.0,1604626147.0,2
0.2161226,0.208882,0.225541,0.004167644861309563,-0.6406886215682426,0.20049489080513924,0,0.0,0.0,96.452,96.08,97.07,0.3115381196579305,0.12679817734406673,31.805999999999994,31.79,31.81,0.00799999999999983,0.005547001962252173,577.0833333333334,130.92363050194385,,,,,,,176.28276671100244,182.57026721930237,0.22687127307196045,0.30547194231509445,531.25,138.99375,0.2616352941176471,203.125,0.742691035230799,465.625,693.75,73.33333333333333,86.66666666666667,375.0,828.125,7.5,93.75,225.0,1604626142.0,1604626152.0,2
0.2255415,0.208882,0.243482,0.012536209969524283,-1.6457494047483572,0.06954053805157918,1,0.014095999999999997,11.5,97.20500000000001,96.37,98.12,0.5730837635110613,0.19632739096836302,31.808,31.79,31.83,0.010770329614268779,0.009058216273156573,739.5833333333334,283.1637332191502,,,,,,,302.4667759741255,306.06296468581877,0.3828692730850481,0.4089691618805077,695.3125,324.31874999999997,0.46643595505617974,417.96875,0.9361812791080678,490.625,934.375,83.33333333333334,83.33333333333334,453.125,1343.75,12.0,0.0,230.0,1604626147.0,1604626157.0,2
