EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.16756777500000003,0.157575,0.183197,0.004494735934888166,2.3274899037415846,0.534670553090176,1,0.007685999999999998,6.166644985039678,61.32899999999999,60.28,62.88,0.8528241319287344,0.31555946789437,32.004999999999995,31.97,32.11,0.040804411526206355,0.01339728254114166,837.5,251.9670875222485,,,,,,,335.240313369877,353.8505789240158,0.3008562239071624,0.4002869413371666,851.5625,324.31874999999997,0.38085137614678893,320.3125,0.751601395993949,593.75,965.625,60.0,80.0,578.125,1359.375,5.0,15.625,90.0,1593694332.0,1593694342.0,2
0.162123025,0.153732,0.183197,0.005919155946955194,1.7512174739043687,1.1751204920261231,1,0.0025620000000000087,5.5,60.335,59.87,61.0,0.34578172305661314,0.13900439641328685,32.096000000000004,31.99,32.18,0.07696752561957594,0.014232501627054321,807.8125,312.6779007510054,,,,,,,435.79155511997806,458.2149468317244,0.38706742065888483,0.5394711707481353,828.125,243.2390625,0.29372264150943395,292.96875,0.7174941714162447,662.5,1003.125,70.0,80.0,156.25,1359.375,10.0,0.0,95.0,1593694337.0,1593694347.0,2
0.15597374999999997,0.148608,0.160137,0.002459886925754919,0.4045963803504562,-0.7440627251310459,1,0.0025620000000000087,5.5,59.75,59.1,60.22,0.3618563250794423,0.1317404856357965,32.166,32.13,32.18,0.01624807680927175,0.008006407690254812,1060.267857142857,525.6621391386386,,,,,,,541.8669501516647,591.8280296392413,0.4957823964928634,0.5110660919325175,875.0,301.153125,0.344175,601.5625,0.9700944835102224,678.125,1490.6250000000005,71.42857142857143,85.71428571428571,625.0,1968.75,7.0,0.0,100.0,1593694342.0,1593694352.0,2
0.15639025,0.148608,0.166543,0.00417477723208077,0.203784362488324,0.951841890539103,0,0.0,0.0,58.970000000000006,57.97,59.78,0.557171427838866,0.20749832663314588,32.153,32.13,32.18,0.017916472867167493,0.00660225291773559,1214.2857142857142,391.4277465938911,,,,,,,449.111173713332,453.3314903072217,0.3223522619008515,0.369856260705097,1078.125,231.65625,0.2148695652173913,375.0,0.8715609174394305,940.625,1409.3750000000002,85.71428571428571,85.71428571428571,828.125,1968.75,7.0,0.0,105.0,1593694347.0,1593694357.0,2
0.15914455,0.152451,0.166543,0.004224676200314051,-1.1105890339906712,0.30330020957034914,1,0.012810999999999989,12.37488212347105,57.947,57.02,58.93,0.631760239331346,0.21687169786150803,32.12,32.09,32.15,0.02049390153191824,0.005547001962251844,738.28125,290.80402904646814,,,,,,,255.01016579558336,263.6962057376908,0.39389328802061296,0.34541059494004944,828.125,254.82187499999998,0.30770943396226413,390.625,1.1403624955076388,459.375,918.75,91.66666666666666,91.66666666666666,203.125,1234.375,6.0,625.0,110.0,1593694352.0,1593694362.0,2
0.15917652499999999,0.152451,0.166543,0.003699227311125257,-0.5287998976455444,0.46040183921504235,0,0.0,0.0,57.279999999999994,57.0,57.78,0.24298148077579856,0.14286745994491187,32.071000000000005,32.0,32.11,0.034770677301428285,0.010741723110591562,518.3823529411765,200.0393099580496,,,,,,,271.70208222311254,279.73405106085437,0.38589143481269145,0.5241345132247277,468.75,162.15937499999998,0.34593999999999997,296.875,0.7362450383938689,362.5,671.875,88.23529411764706,94.11764705882352,203.125,937.5,8.5,140.625,115.0,1593694357.0,1593694367.0,2
0.157991575,0.147326,0.166543,0.0044322943205945846,0.12179542067029425,-0.5789984417013707,1,0.014091999999999993,8.264274641739568,57.525,57.0,58.23,0.4150481899731637,0.14464515969164715,32.028999999999996,32.0,32.05,0.020712315177206845,0.010500305245868164,1009.765625,230.53967582977214,,,,,,,373.8356178809459,403.60862923782753,0.22831008515443585,0.3702201863733932,1062.5,173.7421875,0.1635220588235294,230.46875,0.6166872946365193,846.875,1181.25,87.5,87.5,593.75,1250.0,8.0,0.0,120.0,1593694362.0,1593694372.0,2
0.155813675,0.144764,0.1627,0.004782283316510534,-0.4460178138412725,-0.5410710773909579,1,0.015373999999999999,7.0,58.129000000000005,57.52,58.42,0.30329688425699286,0.12940032629187745,31.998,31.97,32.03,0.023579652245104166,0.00751067616198819,794.0340909090909,227.8056606717465,,,,,,,318.5354670205502,333.02394495991825,0.28689657444169864,0.401160945943591,703.125,138.99375,0.19768,289.0625,0.7151657641221149,625.0,1031.25,63.63636363636363,81.81818181818183,593.75,1187.5,5.5,31.25,125.0,1593694367.0,1593694377.0,2
0.150657275,0.140921,0.158856,0.004842813526182378,-1.0554794893460517,-0.0442857671621213,3,0.02049899999999999,21.566508846577538,58.246,58.02,58.42,0.14423591785682227,0.05972157622389654,31.96,31.93,31.99,0.02049390153191876,0.008473185457363053,773.4375,243.09585479406175,,,,,,,308.87656256630703,321.9280902818205,0.31430575165292834,0.39935555564128583,640.625,57.9140625,0.09040243902439024,167.96875,0.7870323755687224,621.875,865.625,50.0,80.0,593.75,1281.25,5.0,31.25,130.0,1593694372.0,1593694382.0,2
0.147646775,0.140921,0.153732,0.002932066749645204,-0.6116705287608166,-0.2830939610766614,2,0.017936000000000007,19.233522374152997,58.092999999999996,58.0,58.27,0.078619336044004,0.06437735971942601,31.928000000000004,31.89,31.95,0.018867962264112807,0.01062170009087566,1052.734375,296.80890946674646,,,,,,,508.8159728196714,541.4806228120748,0.2819409306993955,0.4833279741812092,1062.5,370.65,0.3488470588235294,488.28125,0.5833325314493183,781.25,1275.0,87.5,87.5,671.875,1515.625,4.0,109.375,135.0,1593694377.0,1593694387.0,2
0.14623745,0.13964,0.157575,0.003741148245859819,0.5914432926422961,0.8035340652723896,2,0.012811000000000017,12.500585480093662,57.95,57.7,58.12,0.13586758259422907,0.06368324391514153,31.901999999999997,31.87,31.93,0.020396078054370704,0.011982893790305305,988.28125,233.81629837102582,,,,,,,419.3043372446115,451.81460770114865,0.23658882364815262,0.42427632543328275,1039.0625,324.31874999999997,0.31212631578947364,386.71875,0.5576290956289902,753.125,1200.0,87.5,87.5,671.875,1265.625,8.0,0.0,140.0,1593694382.0,1593694392.0,2
0.1411451,0.130672,0.157575,0.004697257363611239,2.3115339184384913,0.4748583795867985,1,0.005124000000000017,5.0,57.52199999999999,56.92,57.95,0.3528965854184485,0.12449899597988753,31.874000000000002,31.83,31.91,0.023323807579381375,0.010621700090876174,975.4464285714286,163.59236778535558,,,,,,,239.10164439870894,250.34156354369125,0.16771025347331647,0.24512022126000368,984.375,185.325,0.18826666666666667,226.5625,0.6841959125657896,818.75,1106.25,85.71428571428571,85.71428571428571,734.375,1156.25,7.0,0.0,145.0,1593694387.0,1593694397.0,2
0.13531615000000002,0.12811,0.142202,0.004037999124256959,-1.1721905499470753,0.01127757251137353,0,0.0,0.0,56.897000000000006,56.47,57.53,0.35712882829589787,0.12745369529536815,31.846000000000004,31.83,31.87,0.017435595774163953,0.007844645405528122,1197.9166666666667,394.2539764119909,,,,,,,689.3087003476744,770.028789031618,0.32911636291783586,0.5754229150728412,1070.3125,335.90156249999995,0.3138350364963503,605.46875,0.5719556074268852,843.75,1593.75,83.33333333333334,83.33333333333334,843.75,1765.625,3.0,0.0,150.0,1593694392.0,1593694402.0,2
0.13031985000000001,0.122986,0.137078,0.0035315582081426895,-0.37997443284588917,0.3159719424831131,3,0.024341,16.12472355184912,56.48199999999999,56.33,56.77,0.1313620949893848,0.06574360974438818,31.824,31.79,31.85,0.015620499351813567,0.007161148740394431,1196.4285714285713,383.7793003006881,,,,,,,690.8064429828855,751.214294769919,0.32077075846027664,0.577390459806591,1093.75,416.98125,0.38123999999999997,648.4375,0.5555525780036711,850.0,1559.3750000000002,85.71428571428571,85.71428571428571,812.5,1734.375,7.0,0.0,155.0,1593694397.0,1593694407.0,2
