EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
2.2883221750000002,0.0,2.570841,0.5032678807025582,10.13657967961867,-3.2473713351192304,1,0.16913500000000026,5.910336230063827,69.941,59.0,79.3,6.553686672400504,5.972174366733331,35.088,35.07,35.11,0.01077032961426924,0.007161148740394431,836.8055555555555,373.21442663236877,,,,,,,411.02957618643455,432.18632178849833,0.44599898286357764,0.4911888711273575,859.375,393.81562499999995,0.4582581818181818,546.875,0.9079989573866732,612.5,1203.125,77.77777777777779,88.88888888888889,156.25,1312.5,9.0,0.0,0.0,1593098565.0,1593098575.0,1
2.254729775,1.463914,2.554184,0.2781754036928398,-0.34990870026991727,-0.8619634086448469,0,0.0,0.0,79.17599999999999,66.67,87.53,6.548221437917322,2.5000755544138613,35.092000000000006,35.07,35.11,0.013999999999999449,0.008473185457363268,1187.5,325.5104164999947,,,,,,,308.2523823914424,268.0495960405462,0.2741140349473639,0.2595809535927936,1156.25,185.325,0.16028108108108108,203.125,1.0559867014641162,1000.0,1250.0,83.33333333333334,83.33333333333334,796.875,1765.625,6.0,0.0,5.0,1593098570.0,1593098580.0,1
2.1580289,1.463914,2.431319,0.22367215256093012,0.30999602980378116,-0.9656704035300256,0,0.0,0.0,87.676,81.55,92.4,3.451009127776976,1.2443784704734249,35.121,35.09,35.18,0.03144837038703095,0.011208970766355008,1287.5,414.5192056768902,,,,,,,693.730644437198,797.372699969249,0.3219566646034098,0.5388199180094742,1203.125,277.9875,0.23105454545454546,265.625,0.597521832141604,1059.375,1496.875,80.0,80.0,796.875,1921.875,5.0,0.0,10.0,1593098575.0,1593098585.0,1
2.0003448999999995,0.314262,2.360846,0.555020919050976,2.5522283814848565,-1.9058010198721733,1,0.538159,25.80828711776894,92.374,88.69,95.0,2.024461409856954,0.738745182349398,35.173,35.09,35.25,0.044732538492689856,0.01656378502513744,1367.1875,502.60551597400917,,,,,,,850.4938822531294,938.3719903042183,0.36762003454098957,0.6220755253051461,1476.5625,498.06093749999997,0.33731111111111106,546.875,0.5909572384489187,906.25,1578.125,83.33333333333334,83.33333333333334,687.5,2078.125,6.0,0.0,15.0,1593098580.0,1593098590.0,1
1.7935758,0.314262,2.414662,0.6711524483936269,-0.5290551186178378,-0.9722335610487577,0,0.0,0.0,95.16,93.1,96.76,1.2048236385463242,0.4354435797105206,35.214,35.18,35.25,0.021071307505704795,0.015851878478023832,1226.5625,505.3183943688375,,,,,,,793.682329792594,869.2894008901753,0.41197932789306496,0.6470785873468282,1156.25,509.64374999999995,0.4407729729729729,515.625,0.636675878245756,796.875,1484.375,83.33333333333334,83.33333333333334,687.5,2078.125,3.0,468.75,20.0,1593098585.0,1593098595.0,1
2.1466449499999998,0.52305,2.485135,0.5482428269764206,2.703340389038302,-2.052428465263843,2,0.1474960000000003,12.077488547471141,96.352,95.46,96.76,0.3789142383178565,0.2631222782915466,35.236000000000004,35.21,35.27,0.018000000000000762,0.007844645405527657,825.2840909090909,311.3900743586586,,,,,,,278.50220207836776,291.11275527658046,0.377312585797755,0.33746222076277266,750.0,115.828125,0.1544375,257.8125,1.1180883742924104,687.5,1078.125,72.72727272727273,81.81818181818183,421.875,1484.375,11.0,0.0,25.0,1593098590.0,1593098600.0,1
2.224871475,1.248451,2.485135,0.3354885329538841,2.2676302928981222,-1.844412265953958,2,0.15247800000000034,12.562320436977519,96.009,94.85,96.61,0.5892104887050131,0.23790754506740722,35.263999999999996,35.23,35.29,0.020099751242242166,0.01012739367083681,928.8194444444445,472.84094474545856,,,,,,,602.5509330779639,627.8360598313493,0.5090773535951105,0.6487277335568359,734.375,254.82187499999998,0.3469914893617021,843.75,0.7847319102637217,571.875,1453.125,77.77777777777779,77.77777777777779,421.875,1671.875,9.0,0.0,30.0,1593098595.0,1593098605.0,1
2.1864959749999997,1.248451,2.408255,0.3162890827523523,2.574720710513401,-1.9268705978957472,1,0.2562660000000001,19.811065781439993,94.689,93.16,96.11,0.9593690634995498,0.3352776627082564,35.318,35.25,35.39,0.0499599839871872,0.015358952955765642,1515.625,358.1841683233641,,,,,,,616.5443642796519,709.1179784011026,0.2363276986875804,0.4067921578752342,1421.875,138.99375,0.09775384615384616,171.875,0.5809544115156312,1303.125,1625.0,80.0,80.0,1203.125,2125.0,5.0,0.0,35.0,1593098600.0,1593098610.0,1
2.258339675,1.982854,2.408255,0.11964397779963425,-0.8433266488007587,-0.6108051789608057,1,0.07816100000000015,5.417222236814158,92.82000000000001,90.76,94.49,1.1759506792378651,0.43278170016764644,35.378,35.31,35.45,0.0401995024844832,0.018946618668627107,1253.125,339.3539933645986,,,,,,,543.0109021407858,623.353952213013,0.2708061792435699,0.43332540819214826,1203.125,347.484375,0.2888181818181818,453.125,0.6249487662710217,968.75,1496.875,80.0,80.0,906.25,1734.375,5.0,0.0,40.0,1593098605.0,1593098615.0,1
2.1740281500000003,1.982854,2.286529,0.08092151545032693,-0.8496980325650081,-0.4194410638775577,2,0.4241200000000003,19.531730925030615,90.20500000000001,87.33,92.7,1.7759574882299427,0.614645335855475,35.451,35.37,35.55,0.05940538696111737,0.017097008285302535,1246.875,373.27075252087457,,,,,,,627.2907239420571,723.6444538396717,0.29936501455308234,0.5030903049159355,1140.625,393.81562499999995,0.3452630136986301,453.125,0.5950522433603747,962.5,1509.375,80.0,80.0,875.0,1796.875,5.0,0.0,45.0,1593098610.0,1593098620.0,1
2.033897125,0.792298,2.260902,0.27649455155637226,8.924535230496607,-2.8435127175935735,1,0.22038800000000025,10.61402815264503,87.16600000000001,84.68,89.94,1.6759904534334296,0.5880287218986643,35.52,35.49,35.59,0.034641016151376804,0.01632993161855395,977.6785714285714,537.6345173591,,,,,,,847.4071974755309,923.7886212043677,0.549909278029399,0.8667543937649266,921.875,532.8093749999999,0.5779627118644067,562.5,0.6344464844772861,625.0,1337.5000000000002,85.71428571428571,85.71428571428571,140.625,1781.25,7.0,0.0,50.0,1593098615.0,1593098625.0,1
1.9986925749999997,0.792298,2.300624,0.258970542676082,10.601518761262696,-3.145428629856741,1,0.09994399999999981,7.756387541336668,84.933,83.35,86.75,0.9778450797544583,0.4992438727159775,35.585,35.49,35.65,0.05643580423808995,0.012194996872404034,1033.203125,463.84618725959996,,,,,,,593.2210990190998,618.1262639016401,0.4489399770830155,0.5741572829825692,945.3125,393.81562499999995,0.416598347107438,390.625,0.7819111424502209,675.0,1218.7500000000002,75.0,75.0,640.625,2015.625,8.0,0.0,55.0,1593098620.0,1593098630.0,1
2.0617514999999997,1.922631,2.300624,0.08306298218159522,0.08977151227878322,0.3433744333401926,0,0.0,0.0,83.097,80.55,84.38,1.3142834549670024,0.5928930951041895,35.655,35.61,35.68,0.0241867732448951,0.008006407690253674,1348.9583333333333,478.30538536239237,,,,,,,889.8022515564905,994.086519279132,0.35457387640764226,0.6596217463275915,1382.8125,637.0546875,0.4606949152542373,687.5,0.5375412171926004,843.75,1703.125,83.33333333333334,83.33333333333334,781.25,2000.0,6.0,0.0,60.0,1593098625.0,1593098635.0,1
1.91555155,1.685585,2.160959,0.12250852558596688,-0.5614659732660483,0.011090690403434073,0,0.0,0.0,80.491,77.88,83.45,1.7938809882486633,0.627136348811007,35.692,35.66,35.73,0.0203960780543714,0.011435437497937108,1218.75,584.8844704298448,,,,,,,1045.1011090440006,1166.5713316702927,0.4799052065065393,0.8575188587027698,992.1875,301.153125,0.30352440944881887,554.6875,0.5596439094441915,828.125,1468.75,83.33333333333334,83.33333333333334,750.0,2281.25,6.0,0.0,65.0,1593098630.0,1593098640.0,1
1.82057295,1.553608,2.075109,0.1023386669050242,0.5353065655838449,-0.1732029581847375,1,0.24217200000000005,7.548075912890784,77.751,76.0,80.02,1.3473191900956507,0.46709504148275605,35.717,35.68,35.73,0.015524174696258629,0.011322770341444993,1093.75,204.91995388443752,,,,,,,281.5102962148987,311.4435266826074,0.1873553864086286,0.2573808422536217,1085.9375,277.9875,0.2559884892086331,308.59375,0.7279305824324315,921.875,1296.875,66.66666666666666,83.33333333333334,828.125,1343.75,6.0,0.0,70.0,1593098635.0,1593098645.0,1
1.8605185,1.553608,2.075109,0.09773577290557434,1.9275669911908926,-1.0145233010901638,2,0.3100830000000001,12.823059328819314,75.89399999999999,74.75,77.33,0.7815906857172745,0.30335164779875895,35.772000000000006,35.71,35.89,0.06289674077406605,0.014322297480788353,1080.357142857143,247.6169907480964,,,,,,,360.2796584483596,383.9640418277038,0.22919919804782476,0.33348199790261385,1031.25,254.82187499999998,0.2471,289.0625,0.6872910666522917,881.25,1259.3750000000002,85.71428571428571,85.71428571428571,796.875,1500.0,7.0,0.0,75.0,1593098640.0,1593098650.0,1
1.8716980749999999,1.777841,1.964915,0.04421500216407746,-0.41025907857643507,-0.40912619365027625,1,0.06791100000000005,5.274983415928531,74.714,73.87,75.72,0.5984346246667213,0.21089755280177558,35.897000000000006,35.73,36.0,0.09055937278934795,0.017686732677928838,260.85069444444446,106.68368975723634,,,,,,,104.04755094255154,105.46935788028992,0.4089837291192554,0.3988777992872525,218.75,46.33125,0.2118,97.65625,1.0253359045052421,187.5,312.5,44.44444444444444,61.111111111111114,171.875,640.625,5.142857142857143,31.25,80.0,1593098645.0,1593098655.0,1
1.884671575,1.777841,1.962352,0.051387403268645285,-0.8285798382445471,-0.5418577319746831,1,0.037159000000000164,5.883363683662843,73.80600000000001,73.1,74.58,0.467123110111242,0.17249798710580788,36.012,35.95,36.09,0.04400000000000016,0.009607689228305212,825.0,371.93481078304865,,,,,,,610.086834951022,647.0712262765205,0.4508300736764226,0.7394991938800266,687.5,243.2390625,0.3538022727272727,398.4375,0.6096424139571996,553.125,1075.0,90.0,90.0,437.5,1578.125,10.0,0.0,85.0,1593098650.0,1593098660.0,1
1.862691825,0.96784,1.962352,0.17729551875398425,15.972553214689732,-4.025187870005072,1,0.037159000000000164,5.883363683662843,73.088,72.63,73.73,0.37562747503344346,0.1396821789317129,36.081,36.0,36.13,0.04109744517606978,0.009740215340113888,276.85546875,172.4575161259189,,,,,,,166.38027729688125,167.6894441042086,0.622915331615312,0.6009643878377651,210.9375,34.7484375,0.16473333333333334,97.65625,1.0365261972619129,187.5,343.75,43.75,65.625,156.25,1078.125,4.0,31.25,90.0,1593098655.0,1593098665.0,1
1.7502193499999996,0.96784,1.95979,0.1939401122769024,5.47813397250399,-2.1798908630140392,0,0.0,0.0,72.66600000000001,72.52,72.98,0.13566134305689473,0.09368979548370425,36.104,36.07,36.13,0.02200000000000034,0.01012739367083681,1056.640625,182.0137656379221,,,,,,,236.37539189360882,246.22805528276695,0.1722570203449466,0.2237046222726945,1046.875,69.496875,0.06638507462686567,66.40625,0.7700199423459673,993.75,1109.375,50.0,50.0,750.0,1406.25,4.0,296.875,95.0,1593098660.0,1593098670.0,1
1.8274515,1.276641,2.063577,0.17603810004072984,0.24564755183150488,-0.5228493615127252,1,0.4010560000000001,6.918930285542036,73.08700000000002,72.52,74.4,0.6280135348859928,0.2774887385102332,36.076,36.03,36.13,0.026907248094148087,0.009058216273156975,1080.357142857143,372.1056457609087,,,,,,,496.0783708246107,524.3733859728835,0.3444283663241469,0.45917997960625123,1078.125,486.478125,0.4512260869565217,476.5625,0.750094476286827,793.75,1453.1250000000002,71.42857142857143,71.42857142857143,546.875,1546.875,7.0,0.0,100.0,1593098665.0,1593098675.0,1
1.806632725,0.79486,2.063577,0.2927143092057499,2.6472025705984725,-1.7864014117514921,2,0.9633619999999998,16.011799229616642,74.92099999999999,72.93,77.38,1.4783264186234364,0.5151159524266775,36.035000000000004,36.0,36.07,0.027658633371878554,0.009473309334313649,633.9285714285714,215.61230851326087,,,,,,,276.4004985106269,286.9896005944448,0.3401208246969749,0.43601205398859455,609.375,243.2390625,0.39916153846153846,296.875,0.7800720681586293,450.0,796.875,85.71428571428571,92.85714285714286,375.0,1156.25,7.0,0.0,105.0,1593098670.0,1593098680.0,1
1.7690367000000002,0.793579,2.454383,0.4020472347386685,-0.10054431870325953,-0.6614395857364199,2,2.2628310000000003,23.67949151395552,77.69800000000001,75.08,80.48,1.6939881935834158,0.6023103666530891,36.022000000000006,36.0,36.05,0.019390719429664683,0.011875421719906413,709.6354166666666,193.9536060558899,,,,,,,289.3023421447786,302.0996599558738,0.27331443935949257,0.4076774289306238,695.3125,162.15937499999998,0.23321797752808987,230.46875,0.6704183748323326,540.625,796.875,83.33333333333334,91.66666666666666,484.375,1156.25,6.0,312.5,110.0,1593098675.0,1593098685.0,1
2.056222575,0.793579,2.597749,0.391613797016007,1.3164945395450944,-1.1991379325580453,1,1.187993,11.629994715425994,80.923,77.95,84.13,2.0075161269588837,0.6899436369894436,36.032,36.0,36.05,0.018330302779822196,0.014588369093921208,661.0576923076923,263.1923390445299,,,,,,,282.54908312539254,291.8864161351851,0.39813822924554343,0.42741970392786655,578.125,231.65625,0.4007027027027027,281.25,0.9314924548090913,456.25,850.0000000000002,69.23076923076923,84.61538461538461,359.375,1187.5,13.0,0.0,115.0,1593098680.0,1593098690.0,1
1.97220145,0.39883,2.597749,0.5021112002527403,1.8310317975129555,-1.449264794518871,1,1.0813,21.151579200420596,84.251,81.25,87.0,1.8177428310957506,0.643592348549228,36.035000000000004,36.0,36.05,0.014999999999998674,0.011766968108289939,885.9375,202.6637390996064,,,,,,,252.8590852903824,266.7714231088105,0.22875624871913244,0.28541413507203656,882.8125,196.90781249999998,0.22304601769911503,273.4375,0.801488856399477,759.375,1078.125,60.0,70.0,500.0,1187.5,5.0,578.125,120.0,1593098685.0,1593098695.0,1
1.7847355750000002,0.39883,2.47346,0.44534310340016986,1.4505934174307038,-1.2559195463093895,1,0.7137010000000001,9.425323483101732,86.84900000000002,84.7,88.45,1.2184617351398441,0.44117267972227525,36.01,35.95,36.05,0.03794733192201974,0.014675987714105923,820.3125,150.45684193389886,,,,,,,182.14279635464283,188.49202269997468,0.18341405492894336,0.22204074222280268,843.75,162.15937499999998,0.19218888888888888,210.9375,0.8260378392398812,712.5,953.125,70.0,70.0,500.0,968.75,5.0,453.125,125.0,1593098690.0,1593098700.0,1
2.0349393,1.346032,2.257058,0.2685242489890066,0.43673585524375325,-1.269669034571121,1,0.21270099999999958,21.06577415608474,88.344,87.3,88.92,0.5503308096045516,0.22459840703897435,35.987,35.95,36.05,0.026476404589746694,0.014051188470584418,964.84375,315.8028583032459,,,,,,,402.88787322635704,434.20581665868787,0.3273098450430403,0.4175679981617304,906.25,266.40468749999997,0.2939637931034482,269.53125,0.7838480115429446,718.75,1081.25,75.0,75.0,687.5,1640.625,4.0,0.0,130.0,1593098695.0,1593098705.0,1
1.9006063750000002,0.855083,2.257058,0.4188852194557411,0.18731831099941454,-1.1645606669011344,1,0.04484599999999972,10.145892943708272,88.827,88.65,88.95,0.0875271386485357,0.10456258094238736,36.015,35.97,36.05,0.02539685019840001,0.008164965809276751,673.0769230769231,361.8270928941662,,,,,,,334.45043930927443,333.68086759884085,0.5375716808713326,0.4968977955452077,578.125,185.325,0.32056216216216216,234.375,1.0818556364926042,443.75,818.7500000000003,76.92307692307693,92.3076923076923,343.75,1625.0,6.5,234.375,135.0,1593098700.0,1593098710.0,1
1.8234502750000001,0.855083,2.357002,0.3996954184003107,0.00789930720739207,-0.815332497012097,1,0.5458469999999997,7.0896880061896255,88.889,88.75,89.03,0.07879720807236866,0.07047458170622237,36.056,36.03,36.09,0.02200000000000092,0.007161148740393922,857.8125,184.2086702665998,,,,,,,157.02930658001392,162.00344807287283,0.2147423478517739,0.18305784373626396,914.0625,185.325,0.20274871794871793,207.03125,1.1730846571161333,668.75,968.75,60.0,60.0,578.125,1093.75,5.0,343.75,140.0,1593098705.0,1593098715.0,1
1.78314205,0.792298,2.357002,0.3749243688581039,-0.49510179126550113,-0.18143300713992042,3,1.745372,20.394558000082796,89.28,88.88,90.13,0.43130035937847266,0.17885437900395168,36.052,35.93,36.11,0.05528109984434146,0.03141941258488911,602.6785714285714,238.12814561967207,,,,,,,234.25477685795275,240.08143942439563,0.3951163305096781,0.3886894075272697,507.8125,138.99375,0.27371076923076926,167.96875,1.0165348549714657,459.375,703.125,78.57142857142857,78.57142857142857,343.75,1109.375,4.666666666666667,156.25,145.0,1593098710.0,1593098720.0,1
1.6653087500000001,0.792298,2.399286,0.3171862073393758,0.7830232935203143,-0.009415938582265382,2,1.212139,13.337077222122794,90.368,89.18,91.88,0.8605556344595028,0.31155523854794376,36.001,35.93,36.11,0.060572270883630784,0.03358876491038525,853.125,393.16535078202855,,,,,,,585.2136732876102,609.7755094089955,0.46085315842582103,0.6859647452455504,648.4375,231.65625,0.35725301204819276,515.625,0.671832133677442,562.5,1156.25,80.0,80.0,484.375,1593.75,5.0,93.75,150.0,1593098715.0,1593098725.0,1
1.91244155,1.076753,2.399286,0.23944353094048607,2.060256275468597,-0.6827829711794353,1,0.4241200000000003,5.26084417944832,92.133,90.4,93.95,1.1602417851465265,0.3975061145581421,36.005,35.93,36.05,0.038794329482540704,0.013397282541141456,1171.875,404.20156636262556,,,,,,,644.0457451726546,711.8726679066278,0.3449186699627738,0.549585702547332,1070.3125,382.23281249999997,0.35712262773722625,414.0625,0.6275976037296356,1046.875,1593.75,66.66666666666666,66.66666666666666,578.125,1671.875,6.0,0.0,155.0,1593098720.0,1593098730.0,1
2.1033627499999996,1.794498,2.385191,0.16844237277371008,-0.8295777115358796,-0.13283324278105696,1,0.38183599999999984,6.936833915229791,94.01299999999999,92.35,95.43,0.9825380399760639,0.3469229821668731,36.018,35.97,36.05,0.025219040425836472,0.013204505835470077,826.3888888888889,216.4280286373766,,,,,,,347.853700951456,369.27715610981625,0.2618961018805229,0.42093220955470306,828.125,347.484375,0.41960377358490564,421.875,0.6221811872215204,609.375,1068.75,77.77777777777779,77.77777777777779,546.875,1078.125,4.5,0.0,160.0,1593098725.0,1593098735.0,1
1.8850011000000002,1.040876,2.385191,0.467405947883732,-1.1608891763358895,-0.7460046313902035,1,0.3690229999999999,6.852588469343345,95.566,94.3,96.85,0.8057195541874348,0.28376437800087234,35.95,35.77,36.03,0.08234075540095476,0.03717595031806561,823.4375,160.54006347066974,,,,,,,265.1138873463419,280.7069409878388,0.1949632649359177,0.3219599390923317,843.75,173.7421875,0.20591666666666666,234.375,0.6055513163704696,684.375,956.25,80.0,90.0,546.875,1078.125,10.0,0.0,165.0,1593098730.0,1593098740.0,1
1.3486174499999999,0.906336,2.198117,0.3986428967426204,0.2013655079688501,1.3527198624012933,0,0.0,0.0,97.021,95.72,98.28,0.8499699994705684,0.28724747363747377,35.846000000000004,35.77,35.99,0.0866256313108303,0.036232865092626895,1835.9375,932.4953222626195,,,,,,,1683.0815998860542,1995.539459488336,0.5079123457430438,0.9167423182358082,1695.3125,949.790625,0.5602451612903225,1414.0625,0.5540404709585977,1056.25,2559.375,75.0,75.0,1046.875,2906.25,4.0,0.0,170.0,1593098735.0,1593098745.0,1
1.1038850249999999,0.906336,1.313799,0.0883610694360043,0.3878398576355129,0.19891359295503075,1,0.25882799999999995,9.435078897403042,98.316,97.2,99.12,0.6280796127880601,0.22813251509691462,35.8,35.77,35.83,0.016124515496596974,0.007161148740393922,1140.625,370.54647144454094,,,,,,,554.2361720196544,589.1060162971518,0.32486265989658386,0.48590568505832715,984.375,220.07343749999998,0.22356666666666664,542.96875,0.6685714324531683,843.75,1515.625,83.33333333333334,83.33333333333334,828.125,1687.5,6.0,0.0,175.0,1593098740.0,1593098750.0,1
0.9958662,0.805012,1.183004,0.11254833968881992,-1.3099498312391844,-0.22781975418511405,1,0.15888500000000005,14.396821408843122,99.248,98.48,99.98,0.4624672961410349,0.1758155599232068,35.819,35.75,35.87,0.034190641994556736,0.017097008285301363,1346.3541666666667,424.97893636528227,,,,,,,476.08839121532884,531.1350978682354,0.3156516664686042,0.35361304105742025,1500.0,312.7359375,0.20849062499999998,656.25,0.8926471306734081,906.25,1687.5,66.66666666666666,83.33333333333334,750.0,1734.375,6.0,0.0,180.0,1593098745.0,1593098755.0,1
0.8352512749999998,0.696099,1.070247,0.10899671680697258,-0.16123741630144428,0.8335079964281048,0,0.0,0.0,100.09200000000001,99.28,100.98,0.5291086844874127,0.19055474570608658,35.799,35.75,35.87,0.04392038251199445,0.016172150801251832,1550.78125,383.87395358318247,,,,,,,361.06937525910445,306.31908234442943,0.24753584916195143,0.23283062989000186,1429.6875,220.07343749999998,0.15393114754098358,386.71875,1.0631584395871663,1287.5,1765.6250000000002,75.0,75.0,1250.0,2093.75,4.0,0.0,185.0,1593098750.0,1593098760.0,1
