EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.0289744,0.0,0.044822,0.016504017540889853,-0.7635356578445274,-0.9706546279431987,0,0.0,0.0,87.31899999999999,85.93,88.7,0.9032325282007944,0.30859898466024327,32.89,32.89,32.89,0.0,0.0,817.1875,213.61152312667966,,,,,,,382.3072771563035,403.46938347633983,0.2613984221817877,0.4678329969025511,789.0625,185.325,0.23486732673267324,214.84375,0.5587430213611816,681.25,987.5,80.0,90.0,515.625,1187.5,10.0,0.0,7640.0,1594397695.0,1594397705.0,2
0.037170475,0.0,0.048664,0.014387908982870824,2.6212913122830077,-2.0656388137041497,1,0.015366999999999999,17.110719586017417,88.83900000000001,87.5,90.18,0.8414683594764575,0.2984403904746595,32.882,32.87,32.89,0.009797958971134243,0.0032025630761022437,814.2361111111111,238.17805711769736,,,,,,,375.5692294288098,391.80624966529786,0.29251718741960275,0.4612534672729093,843.75,277.9875,0.3294666666666667,328.125,0.6341788369615213,600.0,1021.875,77.77777777777779,88.88888888888889,500.0,1156.25,9.0,0.0,7645.0,1594397700.0,1594397710.0,2
0.02580485,0.0,0.069154,0.023335296541451965,-1.6691037391854855,-0.048426844372204146,0,0.0,0.0,90.399,88.97,91.95,0.9529055567053855,0.33256578296631845,32.869,32.84,32.89,0.011357816691599602,0.00577350269189574,804.6875,233.53437209838918,,,,,,,331.9469868568373,349.29826415793997,0.29021747212227006,0.41251664386092407,843.75,92.6625,0.10982222222222221,246.09375,0.703529121651911,581.25,893.75,70.0,80.0,484.375,1296.875,10.0,0.0,7650.0,1594397705.0,1594397715.0,2
0.026125,0.0,0.069154,0.02264556678690114,-1.5722298927338354,-0.09254457595974054,0,0.0,0.0,92.29800000000002,90.53,94.48,1.2433728322590945,0.448763733927876,32.854,32.83,32.87,0.016248076809269738,0.009473309334312495,846.875,267.7914105854281,,,,,,,353.0543193767151,371.1554225068657,0.3162112597318708,0.41689070922711746,812.5,312.7359375,0.3849057692307692,339.84375,0.7584991767221235,578.125,1009.375,80.0,90.0,531.25,1421.875,5.0,46.875,7655.0,1594397710.0,1594397720.0,2
0.0405001,0.0,0.049945,0.013877888585444111,4.29048765950264,-2.425306858741904,0,0.0,0.0,94.949,92.35,98.02,1.8222757749583354,0.638496497858663,32.84400000000001,32.83,32.87,0.013564659966249304,0.010741723110590375,898.4375,267.93825243524964,,,,,,,235.87483071300525,244.4173778615065,0.29822692444966914,0.26253894201099715,906.25,231.65625,0.25562068965517243,296.875,1.1359340529268116,671.875,1053.125,70.0,80.0,531.25,1421.875,5.0,312.5,7660.0,1594397715.0,1594397725.0,2
0.029486675,0.0,0.049945,0.01992298426364321,-1.573486303174663,-0.43264085472041736,0,0.0,0.0,98.423,95.13,101.78,2.1556903766543103,0.7401276166235724,32.837,32.83,32.87,0.011874342087038069,0.005063696835417685,1156.25,452.1811290152432,,,,,,,509.01300403943515,492.8484318965788,0.39107557104021035,0.440227462953025,968.75,138.99375,0.1434774193548387,109.375,0.8883488740500056,931.25,1240.6250000000002,80.0,80.0,843.75,1953.125,5.0,0.0,7665.0,1594397720.0,1594397730.0,2
0.010373175,0.0,0.048664,0.01196488423447444,2.3637195574485617,1.5597234293444595,1,0.021771,6.169614346442877,102.061,98.8,105.08,2.006307304477558,0.6999365050567883,32.822,32.81,32.83,0.009797958971130763,0.005547001962251188,1648.4375,411.5242563223542,,,,,,,743.1326219121322,897.1798262472246,0.2496450464893902,0.4508103109229996,1765.625,289.5703125,0.16400442477876107,500.0,0.5537696020711262,1384.375,1959.375,75.0,75.0,1093.75,1968.75,4.0,0.0,7670.0,1594397725.0,1594397735.0,2
0.01719255,0.0,0.034577,0.012094743920294469,-1.539516998321318,-0.08667279978174583,0,0.0,0.0,105.418,102.5,107.97,1.814848754028831,0.6628976793844832,32.821999999999996,32.81,32.83,0.009797958971130763,0.005547001962251188,661.9318181818181,194.9399856657521,,,,,,,265.625,279.91581695812283,0.2945016092461148,0.4012875536480687,640.625,208.490625,0.32544878048780485,226.5625,0.7338917107416549,500.0,734.375,90.9090909090909,90.9090909090909,437.5,1062.5,5.5,62.5,7675.0,1594397730.0,1594397740.0,2
0.031023475000000002,0.0,0.04098,0.007886547413119064,4.377238005493929,-1.8678790383470942,0,0.0,0.0,106.505,104.83,107.97,0.9405556868149798,0.6000462945103117,32.83,32.83,32.83,0.0,0.0,734.375,138.47792735174932,,,,,,,147.4812199138342,154.65090820648584,0.18856568830876502,0.20082549094649763,742.1875,173.7421875,0.23409473684210527,187.5,0.938952955723142,603.125,859.375,50.0,50.0,500.0,875.0,3.0,359.375,7680.0,1594397735.0,1594397745.0,2
0.038195,0.032016,0.044822,0.003422972224544044,-0.9238378928960636,-0.11874141867370755,0,0.0,0.0,104.526,101.92,107.07,1.6682937391238968,0.5730910340716667,32.826,32.81,32.83,0.007999999999998408,0.004529108136577482,829.6875,99.21840824525569,,,,,,,125.0,132.12136347881065,0.1195852754745078,0.15065913370998116,859.375,81.07968749999999,0.09434727272727272,109.375,0.7937472659620455,750.0,884.375,60.0,70.0,625.0,968.75,5.0,125.0,7685.0,1594397740.0,1594397750.0,2
