EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.0098046,0.0,0.3281,0.051224389547753525,34.271481330088754,5.994434632605573,0,0.0,0.0,64.961,64.0,65.4,0.5650212385388714,0.33263259678577006,28.351999999999997,27.81,28.87,0.2656990779058148,0.21967341727302933,740.0568181818181,160.6068702184425,,,,,,,223.77051232792044,235.8690804032563,0.21701964804948856,0.3023693679056737,765.625,162.15937499999998,0.2118,164.0625,0.7177302699431821,625.0,812.5,72.72727272727273,81.81818181818183,468.75,1046.875,11.0,0.0,0.0,1594125017.0,1594125027.0,0
0.0022428749999999996,0.0,0.084588,0.013210030604028703,34.7473113075333,6.05100181217273,0,0.0,0.0,65.64099999999999,65.18,66.67,0.5043500768315605,0.2629744389775457,28.206,27.63,28.87,0.3623037399751766,0.22702083943651893,815.625,221.92634382455216,,,,,,,268.57027259070287,284.37929255002024,0.272093601623972,0.3292815602644633,835.9375,208.490625,0.24940934579439253,250.0,0.8263250496184462,628.125,962.5,90.0,90.0,468.75,1156.25,10.0,0.0,5.0,1594125022.0,1594125032.0,0
0.74555105,0.0,2.578012,0.9183576121237834,-1.1112696317163862,0.7087632776993247,0,0.0,0.0,66.654,65.18,67.8,0.8350832293849495,0.3090487196399797,29.979999999999997,27.63,32.33,1.9620448516789828,0.5694982046751382,1046.875,227.04305562413234,,,,,,,265.03348002792836,269.5352937067267,0.2168769486558876,0.2531663092804092,929.6875,34.7484375,0.037376470588235296,167.96875,0.8566580176972634,912.5,1118.75,50.0,50.0,906.25,1562.5,4.0,0.0,10.0,1594125027.0,1594125037.0,0
1.594185625,0.0,2.578012,0.6220178153907124,0.1565409169099583,-0.802272440596347,2,2.90972,14.52434493202544,67.71600000000001,66.88,68.21,0.44161521712912083,0.17101007117840858,32.194,31.03,32.55,0.4540088104871968,0.14842765655621365,859.375,251.62234019127422,,,,,,,423.89562394532925,449.59412154958665,0.29279690494984634,0.4932603624091104,906.25,254.82187499999998,0.28118275862068964,316.40625,0.5935950408011914,625.0,1068.75,80.0,80.0,453.125,1218.75,5.0,468.75,15.0,1594125032.0,1594125042.0,0
1.7887939249999998,0.310493,2.463946,0.4872735097687123,0.6548166100620096,-1.0551792348011237,2,2.0982429999999996,14.050300208009132,68.284,67.9,68.67,0.24158642345959702,0.09410396142328567,32.562,32.29,32.81,0.16048675957847783,0.0588566271893197,679.0865384615385,251.75291905279383,,,,,,,352.7180084565903,367.8367084796101,0.3707228825697778,0.5194006779396162,656.25,115.828125,0.1765,156.25,0.7137512489209281,528.125,703.125,76.92307692307693,84.61538461538461,390.625,1406.25,6.5,296.875,20.0,1594125037.0,1594125047.0,0
1.9703382750000002,0.310493,3.127802,0.5936773441218718,0.7904830187384646,-0.9281542813408992,2,3.365851,22.35487182136749,68.594,68.27,68.75,0.15001333274079498,0.07923242882669936,32.712,32.29,32.81,0.16110865898517093,0.052915026221291885,808.2386363636364,315.6939056197546,,,,,,,490.16200287506985,513.0697417465128,0.3905949201341076,0.6064570299192428,687.5,208.490625,0.3032590909090909,414.0625,0.6440603387615444,625.0,1140.625,81.81818181818183,81.81818181818183,296.875,1281.25,5.5,390.625,25.0,1594125042.0,1594125052.0,0
1.7761310000000001,0.055378,3.127802,0.6936310735278878,-0.3538634661910294,-0.40745308799464086,1,1.103492,5.554546776957032,68.76100000000001,68.47,69.18,0.19429101883515004,0.13131810402394933,32.790000000000006,32.77,32.81,0.015491933384829338,0.009058216273156573,701.8229166666666,226.17848856256637,,,,,,,331.89126393978114,347.83216629445144,0.322272874241282,0.47289886958395533,679.6875,138.99375,0.20449655172413794,199.21875,0.6814837060718915,581.25,840.6250000000001,83.33333333333334,83.33333333333334,375.0,1234.375,12.0,0.0,30.0,1594125047.0,1594125057.0,0
2.069069125,0.055378,3.30595,0.7647872487826333,-0.24849624674661053,-0.7153457061325282,2,1.603331,13.625417547588066,69.22100000000002,68.47,69.84,0.45513624333818997,0.15702087617751864,32.81,32.77,32.84,0.02489979919597708,0.01050030524586851,901.0416666666666,233.85358667337132,,,,,,,394.8984986281285,421.4200589333979,0.25953692856235433,0.43826885396879,921.875,254.82187499999998,0.27641694915254233,359.375,0.5921865681580841,684.375,1093.75,77.77777777777779,88.88888888888889,593.75,1234.375,4.5,500.0,35.0,1594125052.0,1594125062.0,0
2.5228106249999995,1.506561,3.30595,0.4283967429950704,-0.5806743271714545,-0.3350047222008383,1,0.49983900000000014,8.07087077063103,70.389,69.34,72.36,0.9926978392239998,0.421795105603551,32.89,32.81,32.99,0.0624499799839843,0.026794565082283523,1058.59375,387.41988659177747,,,,,,,592.0440718694126,625.0651007761778,0.365975981429871,0.5592741047917699,945.3125,405.3984375,0.4288512396694215,429.6875,0.654376768554539,756.25,1371.8750000000002,87.5,87.5,609.375,1718.75,8.0,0.0,40.0,1594125057.0,1594125067.0,0
2.457475775,1.506561,3.26622,0.4366816252904104,-0.8989589843957413,-0.09438074400166069,0,0.0,0.0,72.49199999999999,69.89,74.82,1.546905297683088,0.5529617226053407,32.965,32.93,33.0,0.025000000000000144,0.01617215080125296,1087.0535714285713,257.8294096186192,,,,,,,397.6964104638529,435.1966898474375,0.23718187989556758,0.36584803262383186,1015.625,162.15937499999998,0.15966461538461538,281.25,0.6483071077204344,918.75,1331.2500000000002,85.71428571428571,85.71428571428571,796.875,1484.375,7.0,0.0,45.0,1594125062.0,1594125072.0,0
2.3483183,0.661662,3.532801,0.6634736074349228,0.41502562316768676,-0.8856235624702166,1,1.1932070000000001,6.10290174156618,75.059,72.9,77.27,1.4114563400969915,0.4864954036553446,32.98100000000001,32.93,33.03,0.03419064199455787,0.0192819830877136,876.953125,177.4536023048902,,,,,,,258.2349082853495,274.72591861188283,0.2023524373721688,0.29446831412494195,875.0,173.7421875,0.1985625,218.75,0.6871789855336059,712.5,996.875,75.0,75.0,656.25,1171.875,4.0,0.0,50.0,1594125067.0,1594125077.0,0
2.4459090249999997,0.661662,3.532801,0.6804251721494615,0.793392087585187,-1.097689038066947,0,0.0,0.0,77.891,75.32,80.98,1.8292263391937051,0.6416125518306732,32.979000000000006,32.93,33.03,0.03419064199455788,0.020568833780186126,958.984375,253.04196995808394,,,,,,,306.3570330454788,330.6837590688493,0.26386453893796125,0.31945987967267847,1000.0,301.153125,0.30115312499999997,433.59375,0.8259708205246908,700.0,1171.875,75.0,75.0,656.25,1250.0,4.0,0.0,55.0,1594125072.0,1594125082.0,0
2.7278840250000003,2.288328,3.472564,0.2864523972615247,-0.01956160512197247,0.8449067359461331,0,0.0,0.0,81.503,78.0,85.27,2.3150682495339083,0.8100548678261789,33.007000000000005,32.95,33.05,0.03407345007480082,0.01176696810829056,645.0892857142857,240.53824074560163,,,,,,,259.72664994626115,270.32048954399977,0.37287588876826827,0.4026212428232699,617.1875,289.5703125,0.46917721518987343,343.75,0.9261207534743559,437.5,825.0,85.71428571428571,85.71428571428571,343.75,1156.25,7.0,125.0,60.0,1594125077.0,1594125087.0,0
2.7496642749999998,1.857587,3.634684,0.4001221167648064,0.06342810557243128,0.08027756243352717,2,2.867883,13.049081142718352,86.1,81.8,91.3,3.014475078682856,1.0758562481422258,33.062,33.03,33.09,0.025612496949732735,0.007161148740393922,1005.859375,204.3980539367364,,,,,,,282.9807855667943,305.6161443356215,0.20320738566137678,0.281332353806211,953.125,220.07343749999998,0.2308967213114754,324.21875,0.722303648734803,825.0,1187.5,87.5,87.5,796.875,1328.125,8.0,0.0,65.0,1594125082.0,1594125092.0,0
