EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.316528825,0.0,0.795973,0.17939425987247853,0.13569078755550645,0.5321966503041786,2,1.385385,12.083642671531031,69.812,48.0,77.67,7.938422765260112,7.181657190370479,34.322,34.27,34.37,0.037629775444452195,0.01914854215512552,1459.375,549.3915313212427,,,,,,,721.3776695930503,818.7360844873436,0.3764567238175539,0.4943058977939531,1484.375,764.4656249999999,0.5150084210526316,734.375,0.7615865509548835,956.25,1809.375,80.0,80.0,906.25,2234.375,5.0,0.0,0.0,1593703320.0,1593703330.0,0
0.4016759,0.0,0.866447,0.23575623636160717,-0.8525048395437169,0.6407875869935676,0,0.0,0.0,70.405,69.07,73.0,1.2340198539731864,0.5562273715746913,34.353,34.27,34.39,0.03195309061733907,0.018946618668625185,784.375,193.0318230816417,,,,,,,238.04989337555082,246.77828626004444,0.2460963481518938,0.30348990390508473,843.75,220.07343749999998,0.26082777777777777,218.75,0.8108880888138522,628.125,890.625,70.0,80.0,515.625,1109.375,5.0,0.0,5.0,1593703325.0,1593703335.0,0
0.45687452500000003,0.0,0.866447,0.19261922210957913,-0.16000497548586123,0.5135447509568579,0,0.0,0.0,69.821,69.07,70.37,0.42779551189791704,0.275499546279119,34.375,34.34,34.41,0.01746424919657215,0.010253204627247022,821.0227272727273,180.2455514203282,,,,,,,221.24691028916087,232.7431617476178,0.2195378342559015,0.2694772056117115,734.375,138.99375,0.189268085106383,265.625,0.8146805358084074,671.875,1015.625,63.63636363636363,72.72727272727273,640.625,1109.375,5.5,46.875,10.0,1593703330.0,1593703340.0,0
0.48935097499999997,0.0,0.73447,0.16805144917546644,-0.09715273929583912,-0.3413825402575186,1,0.49331299999999995,9.445233072000583,71.28200000000001,69.88,73.72,1.2976578902006501,0.535868972376229,34.385999999999996,34.37,34.41,0.014966629547095826,0.01012739367083681,816.7613636363636,259.02564095173,,,,,,,305.06787154664454,319.87817776633517,0.31713748040003115,0.37350918533710914,734.375,138.99375,0.189268085106383,367.1875,0.849075452090422,671.875,1093.75,81.81818181818183,90.9090909090909,343.75,1203.125,5.5,343.75,15.0,1593703335.0,1593703345.0,0
0.550302275,0.0,0.73447,0.2006026299178288,0.7530354923901155,-1.2873537521898162,2,0.9097459999999999,19.607018949307054,73.849,70.95,76.13,1.692686917300418,0.5921711464320649,34.370999999999995,34.33,34.41,0.026999999999999812,0.008770580193070001,889.0625,406.2800469657598,,,,,,,478.5151821143075,491.38078729738714,0.456975799750591,0.5382244579141595,781.25,324.31874999999997,0.41512799999999994,472.65625,0.8490431696871591,600.0,1140.625,90.0,90.0,390.625,1781.25,10.0,0.0,20.0,1593703340.0,1593703350.0,0
0.33220905,0.0,0.726782,0.26102709862569345,-1.4471440202973878,0.26101363784754367,2,0.5906939999999999,11.779571811870388,76.05300000000001,74.35,77.09,0.8697706594269556,0.33914926245271876,34.318,34.21,34.39,0.0513419906119736,0.01281025230440684,781.25,304.9878327491115,,,,,,,475.0102794940337,497.5635079509393,0.3903844259188627,0.6080131577523631,671.875,277.9875,0.41374883720930233,296.875,0.6420657529221792,562.5,890.625,81.81818181818183,90.9090909090909,375.0,1406.25,5.5,187.5,25.0,1593703345.0,1593703355.0,0
0.28262957499999997,0.0,0.713701,0.22379515677209008,-1.4157116599383408,0.23665203097395943,2,0.887962,12.975676920742284,77.07600000000001,76.42,77.44,0.3424675167077891,0.13564659966250397,34.241,34.11,34.34,0.06363175307973246,0.022475057399886273,1431.25,424.5574442139721,,,,,,,644.424707103165,721.9133287082783,0.29663402215823376,0.45025307046509344,1437.5,347.484375,0.24172826086956523,265.625,0.6588162116292126,1153.125,1593.75,80.0,80.0,953.125,2093.75,5.0,0.0,30.0,1593703350.0,1593703360.0,0
0.36738962500000005,0.0,0.777768,0.24360576143470905,-1.3347042671845448,-0.4202901854878422,2,1.3274590000000002,13.209722219852285,77.397,77.22,77.49,0.0670894924708779,0.06244997998398155,34.16799999999999,34.11,34.23,0.045782092569037536,0.020878156908534836,1289.0625,435.121884863885,,,,,,,504.0364415148968,546.8080316139294,0.3375490985610744,0.39101008796307146,1078.125,115.828125,0.10743478260869566,335.9375,0.8632746544200514,1046.875,1484.375,66.66666666666666,83.33333333333334,953.125,2093.75,6.0,0.0,35.0,1593703355.0,1593703365.0,0
0.36717875,0.0,0.788019,0.22388132175884506,-0.9647135405713718,-0.36336462982394435,2,0.9802190000000001,27.270185899082712,77.549,77.37,77.94,0.17902234497402658,0.0899999999999999,34.106,34.03,34.16,0.039547439866569334,0.013008872711759191,1299.4791666666667,211.3518307329432,,,,,,,316.7677333236452,353.7259819584928,0.16264349298887812,0.24376514949154257,1335.9375,254.82187499999998,0.1907438596491228,328.125,0.6672138873342969,1093.75,1484.375,83.33333333333334,83.33333333333334,1015.625,1531.25,6.0,0.0,40.0,1593703360.0,1593703370.0,0
0.34645452499999996,0.0,0.788019,0.21539932695101296,-1.0422176053324146,-0.21293569029388326,0,0.0,0.0,77.998,77.49,78.53,0.36910161202573966,0.1320353488022561,34.082,34.03,34.11,0.022271057451320124,0.011547005383792112,1337.5,309.8717602694702,,,,,,,363.00812985902945,417.19530267359994,0.2316798207622207,0.27140794755815284,1468.75,301.153125,0.2050404255319149,515.625,0.8536220948820231,1012.5,1559.375,60.0,60.0,1000.0,1671.875,5.0,0.0,45.0,1593703365.0,1593703375.0,0
